Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
137.83039832115173,8.526073122315365,-81.60277689123372,39.84506757821708,9.453524061618083,-79.07134432883065,55.57099882209644,-0.7049997966878945,-0.03159999088700349,-7.345303061794965e-18,0.7085031596584228,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.248745307390777,-119.27127720168454,48.88970477419718,0.7063018931191923,0.12810034335065626,0.0,-0.6962240571897017
137.92630076408386,8.524876839352045,-81.6453805426094,39.851996119518574,9.447795727263923,-79.11210309242287,55.5884890872734,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.2554548874682325,-119.32143850057089,48.87792234536363,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
138.01625537872314,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
138.18023204803467,8.524893945890483,-81.64477132136142,39.85189704316145,9.415555279328231,-79.12438081872612,55.50357848161235,-0.7051999705430583,-0.03129999869256627,7.347231068886577e-18,0.7083172393976551,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.256265884569984,-119.34980643193512,48.846385022176406,0.7065021609479875,0.128000391509331,9.821475838936706e-18,-0.6960392204102309
138.2670714855194,8.525171761323879,-81.6348773813538,39.85028801272008,9.41500746933636,-79.1289988124972,55.41259291112041,-0.7051999628561916,-0.031199998356655115,7.347185226400342e-18,0.7083216589164633,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.306348634422704,-119.3350295512158,48.86291868370053,0.7065009127914234,0.1279001652456094,4.910746595139758e-17,-0.6960589112675961
138.38838911056519,8.524987511833457,-81.64143912409929,39.85135513500077,9.442430663765293,-79.13275162715746,55.435698858178185,-0.7051999628561916,-0.031199998356655115,7.347185226400342e-18,0.7083216589164633,0.8192499999999998,0.24499999999999966,8.149750000000001,-3.5427500000000003,3.78775,4.362,-0.314,9.1551647,-94.828995,43.316994,6.343669522975034,-119.33970720908431,48.88711105428571,0.7065009127914234,0.1279001652456094,4.910746595139758e-17,-0.6960589112675961
138.4834053516388,8.524857472909847,-81.64607024661511,39.85210828461558,9.419230443607063,-79.13236936829425,55.463296025836655,-0.7051999705430583,-0.03129999869256627,7.347231068886577e-18,0.7083172393976551,0.6007499999999997,-0.6007500000000006,13.317499999999999,-6.65875,6.058,7.2595,-0.314,9.1551647,-94.828995,43.316994,6.321874579154553,-119.34829178482475,48.894272442644,0.7065006335331228,0.12800011478024023,-4.910748536209142e-17,-0.6960408216717908
138.5566532611847,8.524624683726303,-81.65436065074506,39.85345653542427,9.399982865352229,-79.12590168810668,55.55210874927376,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.20800000000000018,-0.7457500000000001,11.606750000000002,-6.07225,5.3265,6.2802500000000006,-0.314,9.1551647,-94.828995,43.316994,6.281472805559446,-119.31622448062751,48.92146407172157,0.7064006502884528,0.1280001178325622,1.9645774394669056e-17,-0.6961422922843441
138.64764022827148,0,0,0,0,0,0,0,0,0,1,0.49324999999999974,-0.65225,6.7155000000000005,-3.43725,2.785,3.9305,-0.314,0,0,0,0,0,0,0,0,0,1
138.7339539527893,8.525338904275866,-81.62892485985626,39.8493199667965,9.419824722843089,-79.11296827153366,55.4743975697237,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,2.48775,0.26,5.31825,-1.28525,1.54525,3.773,-0.314,9.1551647,-94.828995,43.316994,6.30694291365873,-119.31562845445521,48.87402022758757,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
138.80164885520935,0,0,0,0,0,0,0,0,0,1,1.32525,-0.02650000000000008,2.31575,-0.5085000000000001,0.482,1.83375,-0.314,0,0,0,0,0,0,0,0,0,1
138.85185980796814,8.525758202853591,-81.61399223022305,39.846891504967225,9.472454838261484,-79.08313913488631,55.57258256632663,-0.7049997777150755,-0.03139999009965017,4.8968071207422625e-18,0.7085120704994629,0.69425,-0.60075,0.09350000000000003,0.0,-0.60075,0.69425,-0.314,9.1551647,-94.828995,43.316994,6.295099278463141,-119.28682482240049,48.91439446548513,0.7063021658368758,0.12800039250618736,-3.929702747370479e-17,-0.6962421633687522
138.9020390510559,0,0,0,0,0,0,0,0,0,1,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
139.05259656906128,8.525537113621997,-81.6218659597959,39.848171992878015,9.398624058258605,-79.10215175051351,55.49266050196904,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,6.252320387923902,-119.33236190524559,48.89717991901451,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
139.10635781288147,0,0,0,0,0,0,0,0,0,1,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
139.17648911476135,8.52530783788172,-81.63003123841908,39.8494998947914,9.445842640934274,-79.10775425159028,55.51793929608164,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,6.2942346668598645,-119.29676994203966,48.9138053626605,0.7063021658368758,0.12800039250618736,-3.929702747370479e-17,-0.6962421633687522
139.27098298072815,0,0,0,0,0,0,0,0,0,1,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
139.34401941299438,8.525455614391507,-81.62476842092725,39.84864401396483,9.422094610784143,-79.11198998649813,55.45455089324817,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,6.277249831288714,-119.31285392483046,48.87076095700533,0.7064018884675101,0.1281003424585052,-2.9468609939424183e-17,-0.6961226000005668
139.4665288925171,8.525698218939752,-81.61612845871727,39.847238915268306,9.395806360325679,-79.1077480293201,55.42152160795263,-0.7051997993530568,-0.03129999109437134,0.0,0.708317410169975,0.82625,-0.34099999999999997,-1.14375,0.8145,-1.1555,0.01175,-0.314,9.1551647,-94.828995,43.316994,6.287958522513833,-119.34214669940295,48.84031005734552,0.7065021609479875,0.128000391509331,9.821475838936706e-18,-0.6960392204102309
139.53863763809204,0,0,0,0,0,0,0,0,0,1,1.2617500000000001,-0.05025000000000013,-2.016,1.61375,-1.6640000000000001,-0.352,-0.314,0,0,0,0,0,0,0,0,0,1
139.58520555496216,8.525639863881931,-81.61820667818175,39.847576891684135,9.394671416355152,-79.10823717183786,55.431444946190396,-0.7051999705430583,-0.03129999869256627,7.347231068886577e-18,0.7083172393976551,4.4965,-0.48924999999999974,-1.50325,2.75525,-3.2445,1.74125,-0.314,9.1551647,-94.828995,43.316994,6.277196216787189,-119.35116697583386,48.83863453099346,0.7065021609479875,0.128000391509331,9.821475838936706e-18,-0.6960392204102309
139.66597843170166,0,0,0,0,0,0,0,0,0,1,8.83225,1.2117500000000003,-1.4299999999999997,5.737,-4.52525,3.09525,-0.314,0,0,0,0,0,0,0,0,0,1
139.71424269676208,8.525527929305037,-81.62219304414792,39.84822518591122,9.429452084599149,-79.1044371376205,55.48599643431352,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,14.447500000000002,1.1755000000000004,2.0220000000000002,6.8005,-5.625,7.647,-0.314,9.1551647,-94.828995,43.316994,6.278384775259241,-119.3123647823127,48.86083761876756,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
139.84812450408936,8.525488309641672,-81.62360403333473,39.84845465208468,9.471590226658208,-79.0930842545255,55.57199346350199,-0.7049997872145043,-0.03149999049256296,-7.345256797989458e-18,0.7085076221371738,24.04475,-3.8707499999999992,-3.037000000000001,11.605500000000001,-15.47625,12.43925,-0.314,9.1551647,-94.828995,43.316994,6.277573778157489,-119.28399685094845,48.89237494195478,0.7063021658368758,0.12800039250618736,-3.929702747370479e-17,-0.6962421633687522
139.90977692604065,0,0,0,0,0,0,0,0,0,1,32.14975,-1.8030000000000008,-1.0622499999999988,15.7045,-17.5075,16.44525,-0.314,0,0,0,0,0,0,0,0,0,1
139.9571077823639,8.525748020728354,-81.61435484987675,39.84695047703103,9.41306152826408,-79.10112002365071,55.4540535725454,-0.7051997743246691,-0.030999990079501886,0.0,0.7083306282432708,44.9275,3.280750000000001,4.2272500000000015,21.9905,-18.70975,22.937,-0.314,9.1551647,-94.828995,43.316994,6.288823134117109,-119.33220157976376,48.84089916017017,0.706602014159609,0.12750036343808396,-9.820087920581349e-18,-0.6960296336426632
140.02125930786133,0,0,0,0,0,0,0,0,0,1,52.565250000000006,1.6877500000000012,3.3420000000000023,25.4555,-23.76775,27.109750000000002,-0.314,0,0,0,0,0,0,0,0,0,1
140.09129214286804,8.543324241274563,-80.98840664563723,39.74515385055349,5.972395477944588,-78.87602390985698,52.290313875646504,0.7191016856007479,-0.01230002883171909,1.2061739742186767e-18,-0.6947959952798389,53.5745,-3.335000000000001,-3.426000000000002,26.83275,-30.16775,26.74175,-0.314,9.1551647,-94.828995,43.316994,4.1642215197930454,-119.20719474849999,47.13278872095698,0.7313044634616434,0.08990054870121938,-1.4232568479881505e-17,-0.6761003424524332
140.21329808235168,8.557136697842953,-80.50314820981491,39.666863417258405,2.1693480771642157,-78.65900728800517,50.304077672860515,0.7220034782323481,-0.024500118028660013,2.402652519381016e-18,-0.6914555095137886,60.815000000000005,-4.572499999999998,-19.548000000000002,37.895250000000004,-42.46775,22.91975,-0.314,9.1551647,-94.828995,43.316994,1.4593293628092,-119.46050589078993,46.89155878027999,0.7521038183647089,0.08570043509354547,-3.229092589435374e-17,-0.6534487599085349
140.3038158416748,8.64256390148967,-87.73470862029939,41.229252702301075,7.677887068305608,-81.41487119850296,62.94134447743066,-0.6475898616089939,-0.0964984892607596,-1.3770304251423263e-17,0.755854094856696,65.7995,-4.572499999999998,-28.1635,44.69525,-49.26775,21.10425,-0.314,9.1551647,-94.828995,43.316994,2.4241913139833287,-120.827688566836,52.76924990396929,0.7110019588688533,0.18960052236502759,0.0,-0.677146849954692
140.34580540657043,0,0,0,0,0,0,0,0,0,1,72.6995,-2.7932500000000005,-33.28425,51.59525,-54.3885,21.10425,-0.314,0,0,0,0,0,0,0,0,0,1
140.43192863464355,0,0,0,0,0,0,0,0,0,1,79.49950000000001,2.7660000000000053,-34.525,58.395250000000004,-55.62925,21.10425,-0.314,0,0,0,0,0,0,0,0,0,1
140.47990441322327,9.1551647,-94.828995,43.316994,13.588920878281186,-87.23754399917793,75.83625668161436,-0.526485865255803,-0.20659445348879182,-2.524149653522057e-17,0.824700773295088,85.7995,5.14575,-38.44525,64.69525,-59.5495,21.10425,-0.314,9.1551647,-94.828995,43.316994,3.2609293480268207,-122.87944857887763,58.679161097495964,-0.6486007915096844,-0.2931003576803708,3.951360188168678e-17,0.7024309173012314
140.577721118927,9.1551647,-94.828995,43.316994,14.877184654591389,-92.48503819931923,82.92009611105729,-0.4194791959195663,-0.2761863025339313,2.4073036363233668e-17,0.864730206760068,95.7995,12.552,-41.039,74.69525,-62.14325,21.10425,-0.314,9.1551647,-94.828995,43.316994,2.6032482978843916,-124.69679049749283,61.4669960974785,-0.6178004765065246,-0.3519002714189802,3.9470444916549884e-17,0.7031989549221183
140.65185546875,0,0,0,0,0,0,0,0,0,1,102.09125,18.843749999999993,-41.039,80.987,-62.14325,21.10425,-0.314,0,0,0,0,0,0,0,0,0,1
140.72147059440613,9.1551647,-94.828995,43.316994,16.953206259344995,-97.11406567995165,87.40365930121601,-0.29328962099735056,-0.3102890194186085,-1.5346973152139812e-17,0.9042687225838728,103.38325,20.51025,-40.962,82.42775,-61.917500000000004,20.9555,-0.314,9.1551647,-94.828995,43.316994,1.8332693860608344,-125.80017347389374,63.40045891913701,-0.5922001189990326,-0.3892000782074019,5.900710612300959e-17,0.7055652472882179
140.76449966430664,0,0,0,0,0,0,0,0,0,1,103.3655,23.7515,-41.406,84.2615,-60.51,19.104,-0.314,0,0,0,0,0,0,0,0,0,1
140.84351062774658,9.1551647,-94.828995,43.316994,17.595524839535557,-98.85075063817425,88.44962880240874,-0.250882952798013,-0.31877833938623573,-7.59159628808003e-18,0.9140230381853096,103.4655,31.0165,-48.2905,91.38625,-60.36975,12.07925,-0.314,9.1551647,-94.828995,43.316994,1.6145192778903095,-126.3107884632415,63.8541336074642,-0.5852000691299591,-0.39840004706318466,-3.9298779029779735e-17,0.7062706857787198
140.96085500717163,9.1551647,-94.828995,43.316994,18.23208396918116,-102.12407349597387,91.00132430600458,-0.1471923942976637,-0.32958296984042085,0.0,0.9325821492244474,100.58775,38.33625,-58.48800000000001,98.706,-60.36975,1.88175,-0.314,9.1551647,-94.828995,43.316994,0.783903961076561,-127.23362169374832,65.20508032149355,-0.5655002369927389,-0.4273001790751501,-3.934590713319833e-17,0.7054247223648323
141.03804993629456,0,0,0,0,0,0,0,0,0,1,99.3605,40.14525,-58.01375,98.75975,-58.6145,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
141.09115719795227,9.1551647,-94.828995,43.316994,17.702394623836653,-103.55398055774972,92.49269783135364,-0.04519631504767975,-0.3358726155866274,-7.467540863295353e-17,0.9408224482893192,95.4535,42.208,-52.044000000000004,94.85275,-52.64475,0.60075,-0.314,9.1551647,-94.828995,43.316994,-0.393939387296399,-128.29673871274062,66.37839496412892,-0.5467005747914573,-0.4537004770127752,0.0,0.7037573151883187
141.16785526275635,0,0,0,0,0,0,0,0,0,1,89.19000000000001,42.14450000000001,-45.844,88.58925,-46.44475,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
141.22108340263367,9.1551647,-94.828995,43.316994,17.759738727137346,-103.08454992281025,92.46193205821261,-0.029798813999244674,-0.33608662366262526,1.0227457977094255e-16,0.9413595551537655,82.39,42.244499999999995,-38.944,81.78925,-39.54475,0.60075,-0.314,9.1551647,-94.828995,43.316994,-0.2939857200587994,-127.99486474302478,66.73725617798986,-0.5467004370112936,-0.4536003625906763,0.0,0.7038219542109124
141.34632658958435,9.1551647,-94.828995,43.316994,18.821906259428033,-101.91603988857526,90.86741506763535,-0.0537963799818042,-0.3396771427475629,-1.662670120697587e-17,0.9390023366295236,69.59,42.144499999999994,-26.244,68.98925,-26.84475,0.60075,-0.314,9.1551647,-94.828995,43.316994,0.7845746284265829,-127.03069305489802,65.00353747805903,-0.5637001054650557,-0.42800008007635965,3.928933464916466e-17,0.7064404593122584
141.38739848136902,0,0,0,0,0,0,0,0,0,1,65.39,42.144499999999994,-22.044,64.78925,-22.644750000000002,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
141.45803213119507,9.1551647,-94.828995,43.316994,20.33203597217235,-98.90038112955412,86.11991988598156,-0.20668489644951507,-0.3267761207532731,3.7620400893051654e-17,0.9222248752257204,58.79,42.344500000000004,-15.244,58.18925,-15.84475,0.60075,-0.314,9.1551647,-94.828995,43.316994,2.723676644335825,-125.3481930301247,61.93236880171861,-0.5988994092201896,-0.3659996389624135,0.0,0.7122947156304693
141.51561832427979,0,0,0,0,0,0,0,0,0,1,52.589999999999996,42.2445,-9.144,51.98925,-9.74475,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
141.59030938148499,9.1551647,-94.828995,43.316994,18.864662324646133,-93.10025213188402,80.49396057321258,-0.37718522487179734,-0.28408887164919844,-3.93588867438654e-17,0.8814901129017256,45.29,41.68375,-2.40475,44.68925,-3.0055,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.6822671155732394,-123.88396360666788,59.23208427894399,-0.6263993270984095,-0.3174996589299888,5.8481101846529e-17,0.7119114057170319
141.71580934524536,9.1551647,-94.828995,43.316994,16.607228466469792,-88.79020810835085,75.55068100483237,-0.4825850726746916,-0.23369277141333494,8.220495862927966e-18,0.8440967576177018,32.59,31.3885,0.0,31.989250000000002,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.936533332617728,-122.88090300410128,57.03314860038296,-0.645699738036301,-0.2827998852666346,0.0,0.7092926569428382
141.79380178451538,0,0,0,0,0,0,0,0,0,1,26.69,25.4885,0.0,26.08925,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
141.88684844970703,9.131980173460422,-94.50812606782603,43.22256712110138,15.279060940651078,-85.89943522781698,70.96619595452077,-0.5424909302641229,-0.18219695390621782,-8.461387112567538e-18,0.8200657660020092,15.49,14.2885,0.0,14.88925,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.962820154858832,-121.98358267668547,55.25640291430889,-0.6638000606060018,-0.2479000226336665,-1.9667203541830906e-17,0.7056309646817491
141.95176935195923,9.087103432822591,-93.88704149129488,43.039791313868925,14.9541273496217,-85.49000779141433,70.13295689174137,-0.5515776651393732,-0.17309299100004621,-1.700779667301231e-17,0.8159662344644264,8.89,7.688500000000001,0.0,8.289250000000001,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.9625118363451577,-121.89075520749506,54.87800766340926,-0.666700535574042,-0.2425001948053175,0.0,0.7047723401103855
142.0266978740692,0,0,0,0,0,0,0,0,0,1,2.2685,1.0670000000000002,0.0,1.66775,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
142.18510556221008,9.060286203864852,-93.51589672778867,42.93056901740036,14.872674986674667,-85.20794145160079,69.7344545799356,-0.5572876081446378,-0.16679629111524427,1.7061584848273302e-17,0.8133938277849341,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.9744484100290833,-121.88999263357076,54.67786537230191,-0.6684007303639476,-0.23950026170282093,-3.9415033820577896e-17,0.7041875377292768
142.25430536270142,0,0,0,0,0,0,0,0,0,1,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
142.32511186599731,9.052609418409128,-93.40965164456466,42.89930269460869,14.701696572390631,-85.14471924187421,69.59708888536012,-0.5583863502117365,-0.16599594221910507,1.7073969958298526e-17,0.8128038084704129,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.910568938651096,-121.87161704140279,54.63115615748359,-0.6691006870895341,-0.23820024460428488,0.0,0.7039637163993414
142.40799260139465,0,0,0,0,0,0,0,0,0,1,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
142.47398495674133,9.04841657563899,-93.35162358951119,42.882225914721865,14.646896652776888,-85.12243050956415,69.47099296463969,-0.5598876550634379,-0.1648963642078244,-2.563648244143512e-17,0.8119944598201427,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.9081288020884983,-121.81004319532397,54.6137576744285,-0.6696005527154049,-0.23720019579464469,5.915291281877865e-17,0.7038260913877848
142.60808730125427,9.047816254458606,-93.34331527164312,42.8797809022993,14.694702369431184,-85.13216186189423,69.3953628500226,-0.5599831682143935,-0.1648950436402741,2.5638553699162288e-17,0.8119288613539011,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.893737801327177,-121.79629181919725,54.57248057724725,-0.6699004950224897,-0.23670017490942427,0.0,0.7037089980712704
142.6620590686798,0,0,0,0,0,0,0,0,0,1,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
142.72861528396606,9.043934128731285,-93.28958747459002,42.863969623371645,14.62773486775302,-85.10992657141145,69.28802718225027,-0.560784725889187,-0.16419552780136323,-4.2752594108859864e-17,0.8115172948615582,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.860362409420958,-121.80905868801827,54.49749330982396,-0.6702005811083482,-0.23610020471453455,-1.9723278079749433e-17,0.7036248108301664
142.7827262878418,0,0,0,0,0,0,0,0,0,1,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,0,0,0,0,0,0,0,0,0,1
142.85375237464905,9.039342921740028,-93.22604614316973,42.84527036954725,14.620477477683664,-85.06438326629616,69.20882404059189,-0.5611841309105018,-0.16379536821657198,-2.5657729913712258e-17,0.8113220375196413,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.8657667969063425,-121.79715699830805,54.45838905969754,-0.6704006440420337,-0.2358002265291043,0.0,0.7035348105366568
142.98061299324036,9.038920579175263,-93.22020101161026,42.84355023564032,14.620207145316414,-85.05492728917476,69.2193364816543,-0.5614909249450868,-0.1634973574862363,-8.554181035009496e-18,0.8111698683379016,0.60075,-0.60075,0.0,0.0,-0.60075,0.60075,-0.314,9.1551647,-94.828995,43.316994,3.8742592146919037,-121.78911500691265,54.47991126252513,-0.6705005136235829,-0.23560018047683245,3.945318121238151e-17,0.7035066568198168
